tconst,primaryTitle,startYear,genres,runtimeMinutes,averageRating,numVotes,ProductionBudget,BoxOffice,Awards,PlotKeywords,ProductionStudio,Country,Metascore,tomatoRating,tomatoUserRating,Rated,Rating
tt1266706,School Run,2008,"Drama,Horror,Short",1,0.0,0.0,,,,A little girl is getting ready for school. Her mother combs her hair. She kisses the girls cheek and leads her out of the room. The devastation behind them is revealed.,,UK,N/A,N/A,N/A,N/A,N/A
tt12668552,Litter Box,2019,"Horror,Short",11,0.0,0.0,,,,"Kyle and Brian must survive Halloween night at the house on CatTail St., a place they only recently learn may be haunted. Cats attack from left and right, and a litter box disappears from sight. Will Kyle and Brian make it through th",,United States,N/A,N/A,N/A,N/A,N/A
tt12668848,Death Perception,\N,"Comedy,Horror",106,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt12669170,Nightfall,2020,"Horror,Short",\N,0.0,0.0,,,,A young woman walking home late at night is stalked by a violent drunk when things take a surprising turn.,,United States,N/A,N/A,N/A,Unrated,N/A
tt12669638,Eve Returns,2020,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12669656,Ride Share,2020,Horror,\N,0.0,0.0,,,,"In this week's episode of ThrillerGram, we invite you to climb into the back seat. Bridgette is taken on a ride she'll never forget from someone she though was somebody else.",,N/A,N/A,N/A,N/A,N/A,N/A
tt12669688,The Hollywoodland Vampire,2020,Horror,\N,0.0,0.0,,,,"A Vampire is stalking and preying on young starlets who reside in a new housing community called ""Hollywoodland"". In this multi-part story we follow two BOI Investigators 'Timothy and Charles' as they try to crack the case.",,N/A,N/A,N/A,N/A,N/A,N/A
tt12669826,Breakfast for Two,2020,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt12669846,Brandon Crane,2020,Horror,\N,0.0,0.0,,,,"Brandon Crane (IT, The Wonder Years) joins Frightmare HQ to talk acting, burritos, and more.",,N/A,N/A,N/A,N/A,N/A,N/A
tt12669856,Lisa Wilcox,2020,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12669862,Danny Hassel,2020,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12670122,Hospital Dumpster Divers,2020,"Horror,Short",25,5.6,33.0,,,3 wins & 1 nomination,"Chaos breaks out at the hospital when a mutant dumpster troll is accidentally brought to life, as a result of shoddy waste management, by the shuffle dancing young man Rasmus.",,Norway,N/A,N/A,N/A,N/A,5.9
tt12670190,In the Night,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12670208,Fabula,2020,"Horror,Mystery,Thriller",125,4.9,56.0,,,,"Fairy tales do not always have the desired effect on children. A former detective, characterized by an unusual phobia for darkness, arrives in the city, finding himself involved in strange circumstances. The serial killer will lea...",,Italy,N/A,N/A,N/A,N/A,4.9
tt12670398,Minimally Invasive,\N,"Horror,Short",10,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12670432,Chapter 1,2019,"Animation,Horror",10,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12670434,Chapter 2,2019,"Animation,Horror",10,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12670536,IMG 0176 MOV,2019,"Horror,Short",7,0.0,0.0,,,,Four friends recklessly investigate a haunted legend that could very well cost them their lives. Prepare to be frightened by this homage to classic found footage films reminiscent to The Blair Witch Project.,,United States,N/A,N/A,N/A,N/A,N/A
tt12670704,Alex Was Here,2019,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt12670784,Stranger Things: Season 1 (2016),2020,"Comedy,Horror",\N,9.0,41.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12670810,The Ghost House,2019,Horror,90,0.0,0.0,,,,,,China,N/A,N/A,N/A,N/A,N/A
tt12671046,Zombie Flix,2002,"Horror,Short",17,0.0,0.0,,,,"Where a Voodoo Wizard with a very hot wife, a love affair, and three hot college girls turns into a gory nightmare.",,United States,N/A,N/A,N/A,N/A,N/A
tt12671066,The Tsunami Plague,2011,"Horror,Short",9,0.0,0.0,,,,"On an exotic island, a freelance reporter and his small crew team with an activist where sinister intentions becomes the plan which involve zombies.",,United States,N/A,N/A,N/A,N/A,N/A
tt12671246,Game Over,2018,"Horror,Short,Thriller",5,0.0,0.0,,,,"A boy wakes up to find a note left on his door, warning him to complete a task. He begins to find strange things around him, and he feels like someone or something is watching him as he does.",,United States,N/A,N/A,N/A,N/A,N/A
tt1267164,Deadly Strike 1,2008,"Comedy,Horror,Short",20,5.4,11.0,,,,"In order to boost morale at Dirkschneider Inc., Boss Franz decides to create a company baseball team. In short time, members of the group wind up dead due to baseball related deaths. Could this be the revenge of failed mascot Home...",,United States,N/A,N/A,N/A,N/A,5.2
tt1267169,Horrorama,1989,Horror,60,4.8,24.0,,,,"At the ripe age of nineteen, Scarlet fry began to work on his first film, the shot on video 'Horrorama', is a six short story anthology horror/comedy hosted by Scarlet Fry, that will make you laugh so hard, you might vomit your ow...",,United States,N/A,N/A,N/A,N/A,4.1
tt1267172,In Pieces,2007,"Horror,Short,Thriller",6,8.5,9.0,,,,"John Abbott Mitchell has a passion for killing. After getting caught, he reflects back on his days of murder and torture.",,USA,N/A,N/A,N/A,N/A,7.4
tt1267190,Romeo,2007,"Comedy,Horror,Short",15,5.6,52.0,,,1 nomination,"Lucia has been invited to dinner by Gustavo intimate and romantic, and is so excited that arrives early. However, something unexpected will be found in apparently normal life of your companion.",,Spain,N/A,N/A,N/A,N/A,6.9
tt12671980,The Swing,\N,"Horror,Short",15,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12672922,All the Spaces Around Us,2020,"Horror,Thriller",\N,0.0,0.0,,,,"William encounters ""The Man"" again and finds himself transported to a dark forest. Thomas discovers his brother and parents are missing.",,N/A,N/A,N/A,N/A,N/A,N/A
tt1267296,Dead Space,2008,"Action,Horror,Mystery",\N,8.8,10713.0,,,6 wins & 7 nominations.,"Engineer Isaac Clarke and his crew get stranded on a large, abandoned mining ship. There, Clarke needs to repair the giant ship while battling nasty aliens and solving the mystery of what happened to the ship.",,USA,N/A,N/A,N/A,N/A,8.9
tt1267299,The Rocky Horror Picture Show: Let's Do the Time Warp Again,2016,"Comedy,Horror,Musical",88,4.2,7914.0,,,2 wins & 5 nominations,"A straitlaced, square couple, seeking shelter from a storm, find themselves in the castle of a transgender alien mad scientist intent on creating a buff bodybuilder.",,United States,N/A,N/A,N/A,TV-14,4.2
tt1267301,Sick Nick,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12673112,A Monstrous Rapture,2020,"Horror,Thriller",\N,0.0,0.0,,,,"People the world over are disappearing without a trace. Thomas encounters ""The Man"" in a restaurant. William finds an old sack filled with blankets and stale food, but does not see the Shadows moving through the trees.",,N/A,N/A,N/A,N/A,N/A,N/A
tt1267319,Home Movie,2008,"Drama,Horror,Thriller",77,5.5,4915.0,,,1 win & 1 nomination,"In the remote woods of Upstate New York, David and Clare Poe are attempting to live an idyllic life. However, their twin children's bizarre behavior might just tear the family apart.",,United States,N/A,N/A,N/A,R,5.5
tt12673326,All the Lonely People,2020,"Horror,Thriller",\N,0.0,0.0,,,,"William discovers a way out of the clearing and finds a couple trapped in a clearing of their own. Thomas is visited at home by ""The Man,"" who tells him who he and his brother really are.",,N/A,N/A,N/A,N/A,N/A,N/A
tt1267379,Dead Space: Downfall,2008,"Animation,Horror,Sci-Fi",74,6.3,11598.0,,,,A prequel to the hit video game chronicling the discovery of the Red Marker and the first Necromorph outbreak.,,USA,N/A,N/A,N/A,Not Rated,6.3
tt12673896,Spuren,2020,"Horror,Short",\N,0.0,0.0,,,,,,Germany,N/A,N/A,N/A,N/A,N/A
tt1267403,Up and at 'Em,2009,"Comedy,Horror",\N,5.8,19.0,,,,A college student believes he's dead when he wakes up underwater in a bathtub.,,N/A,N/A,N/A,N/A,N/A,N/A
tt1267440,Squealer,2005,"Adult,Horror",111,5.4,9.0,,,3 wins.,"A carload of women on a road trip make a wrong turn, and fall prey to a clan of a sexually perverse backwoods degenerates.",,USA,N/A,N/A,N/A,X,5.5
tt1267448,Blind Doll,2005,"Horror,Mystery,Short",9,0.0,0.0,,,,A woman wakes up only to find out that she's going blind.,,"France, USA",N/A,N/A,N/A,N/A,5.0
tt1267500,Phoonk,2008,"Drama,Horror,Mystery",110,4.0,1415.0,,,2 nominations,An atheist is forced to consult an exorcist after his daughter shows signs of being possessed.,,India,N/A,N/A,N/A,N/A,4.0
tt12675182,Perdóname María,2020,"Horror,Short",13,0.0,0.0,,,,,,Mexico,N/A,N/A,N/A,N/A,N/A
tt12675298,Save the Whales,2020,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt12675370,Reportage November,2022,"Horror,Mystery",86,5.1,126.0,,,,"A mysterious death of a mother and the disappearance of her child leads a group of freelance journalists to the outback of Sweden. The group of four, led by the famous journalist Linn Söderqvist, will make a reportage about the ha...",,Sweden,N/A,N/A,N/A,N/A,5.1
tt12675454,The Photobomber,2020,"Horror,Short",16,0.0,0.0,,,,"Myth meets modernity when an antique analog phantom becomes a viral social media sensation. Uncover the secrets of ""The Photobomber"" who appears in your selfies-- before you die.",,United States,N/A,N/A,N/A,N/A,N/A
tt12675460,XIII,2019,Horror,45,5.2,182.0,,,,Two university students working on a media project uncover a mysterious book which leads them down a path towards something far more sinister than they could have imagined.,,United Kingdom,N/A,N/A,N/A,N/A,5.2
tt12675576,Whiskey Neat,2020,"Horror,Short",5,0.0,0.0,,,1 win,,,United States,N/A,N/A,N/A,N/A,N/A
tt12675598,Looming in the Swamps,2022,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12675670,Pasture,2020,Horror,100,3.6,204.0,,,,A woman suffering from schizophrenia is taken against her will by a mad doctor. As she is subjected to insane experiments by the doctor she loses her final grip on reality.,,United States,N/A,N/A,N/A,N/A,3.6
tt12675920,Stab,2020,"Horror,Thriller",109,4.8,52.0,,,,"A reboot of the Stab franchise. Ten years after witnessing her mother's murder, Claire Matthews returns to her hometown of Manchester, New Hampshire for her High School reunion. She's greeted by old friends, a rising body count an...",,United States,N/A,N/A,N/A,N/A,N/A
tt12675956,The Note,1997,"Action,Adventure,Horror",\N,0.0,0.0,,,,,,Japan,N/A,N/A,N/A,N/A,N/A
tt12676344,Gamgoum & Bimbim: The German Company for Paranormal Control,2020,"Comedy,Horror",\N,6.4,163.0,,,,A comedy about two people who work at a company and the comic situations they experience on the job.,,Egypt,N/A,N/A,N/A,N/A,6.6
tt12676346,Moon Ghost,2015,"Animation,Comedy,Horror",3,0.0,0.0,,,,"An ancient evil entity called Moon Ghost roams the universe devouring hapless astronauts, aliens, robots, and any other life form unfortunate enough to cross its path.",,USA,N/A,N/A,N/A,N/A,N/A
tt12676392,Episode #1.1,2020,"Comedy,Horror",\N,5.9,16.0,,,,,,N/A,N/A,N/A,N/A,N/A,4.7
tt12676396,Episode #1.2,2020,"Comedy,Horror",\N,6.8,17.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12676400,Episode #1.3,2020,"Comedy,Horror",\N,5.6,15.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12676404,Moon Ghost,2015,"Animation,Comedy,Horror",3,0.0,0.0,,,,A group of astronauts exploring earth's moon discover the monstrous Moon Ghost and try to flee from its lunar rampage.,,N/A,N/A,N/A,N/A,N/A,N/A
tt12676426,Moon Ghost on Mars,2016,"Animation,Comedy,Horror",3,0.0,0.0,,,,Members of a Martian expedition discover a strange object that releases the terrifying Moon Ghost for another rampage.,,N/A,N/A,N/A,N/A,N/A,N/A
tt12676440,Moon Ghost vs Dinosaurs,2016,"Animation,Comedy,Horror",3,0.0,0.0,,,,Moon Ghost travels back in time and terrorizes dinosaurs on the ancient earth.,,N/A,N/A,N/A,N/A,N/A,N/A
tt12676450,Moon Ghost vs Robots,2016,"Animation,Comedy,Horror",3,0.0,0.0,,,,Moon Ghost attacks a group of robots on a distant space station.,,N/A,N/A,N/A,N/A,N/A,N/A
tt12676978,Peril,2020,"Horror,Short",9,0.0,0.0,,,,A man receives a mysterious package which leads to a surreal night of peril.,,United States,N/A,N/A,N/A,N/A,N/A
tt12676980,Evenfall,2020,"Horror,Short,Thriller",14,5.6,40.0,,,,A widower with supernatural abilities helps a local detective save her daughter from dark forces.,,Australia,N/A,N/A,N/A,N/A,5.2
tt12676996,Devils Deal,2019,"Horror,Short",\N,0.0,0.0,,,,,,Bahamas,N/A,N/A,N/A,N/A,N/A
tt12677216,Endless Halloween,2020,"Comedy,Drama,Horror",\N,0.0,0.0,,,,"The story of a killer who wants to die, but he cannot do this, and every time he has to kill the same people again and again, being in the likeness of Groundhog Day. But one day he gets a chance to die.",,Russia,N/A,N/A,N/A,N/A,N/A
tt12677218,9,2019,"Animation,Comedy,Horror",14,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,TV-14,N/A
tt12677320,Cool World,2020,"Animation,Comedy,Horror",26,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12677330,SONIC (2013 Fan Film),2018,"Animation,Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12677340,The Nightmare Before Chirstmas,2019,"Animation,Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12677396,Based on True Story,2019,"Horror,Short,Thriller",7,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12677494,Haematophilia,2017,"Horror,Short",14,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12678146,The Passenger,2021,"Comedy,Horror,Sci-Fi",90,5.3,1597.0,,,5 wins & 6 nominations,The occupants of a van transporting a wounded excursionist have to avoid sitting next to her during the trip.,,"Spain, Denmark",N/A,N/A,N/A,N/A,5.3
tt12678748,Cut to the Chase,2020,"Comedy,Horror,Short",\N,0.0,0.0,,,3 wins.,A knife wielding maniac chases a woman through the woods...but he has more than murder on his mind.,,USA,N/A,N/A,N/A,N/A,N/A
tt12678818,Episode #1.1,1994,"Family,Game-Show,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12679006,Episode 3,2020,"Animation,Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12680102,Ebola Rex,2021,Horror,72,1.8,185.0,,,,"An infected T-Rex escapes from a Science Lab in downtown Los Angeles, destroying everything in it's path.",,United States,N/A,N/A,N/A,N/A,1.8
tt12680856,Why?,2020,Horror,123,5.3,24.0,,,,Four Welsh students go camping one summer in the hope that have one amazing reunion but what most of them don't realize is that one of the students wants to take them on their final trip for their past hides a murky secret.,,United Kingdom,N/A,N/A,N/A,N/A,5.1
tt12680878,Mashed Potato Face,2020,"Horror,Short",14,0.0,0.0,,,,A potato-based killer intrudes upon a family in the middle of dinner.,,United States,N/A,N/A,N/A,N/A,N/A
tt12680894,Me.N.A,2020,"Horror,Short",4,4.6,35.0,,,,An office worker orders a DNA gene testing kit in order to prove that he is special.,,United States,N/A,N/A,N/A,N/A,N/A
tt12680922,Into the Shadows,2020,"Adventure,Horror,Thriller",\N,0.0,0.0,,,,A group of high school students investigate strange happenings in their community and at their school.,,United States,N/A,N/A,N/A,N/A,N/A
tt12680992,The Hungry Ones,2020,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12681132,Astray,2019,"Horror,Short",5,0.0,0.0,,,,Intrigue turns to nightmare when a woman is trapped and stalked in a house of horrors. A dark and surreal animated journey.,,Canada,N/A,N/A,N/A,N/A,N/A
tt12681196,Second Slice,2016,"Horror,Short",\N,4.6,5.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt12681284,The Root,2020,"Horror,Short",\N,0.0,0.0,,,,"What lives in the dark? The unattended spaces of our world. After her sister's murder is ruled a cold case, Sadie must uncover the truth on her own. When she is met with a noise in the house, she must come to terms with 'The Root"" of",,United States,N/A,N/A,N/A,N/A,N/A
tt12681306,A Random Job,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12681358,Episode #1.1,2020,"Adventure,Horror,Thriller",\N,0.0,0.0,,,,"Miles, Mike, Stan, and Steve try to figure out what to do for Amanda's birthday.",,N/A,N/A,N/A,N/A,N/A,N/A
tt12681428,The Dead Shed,2020,"Horror,Short",19,0.0,0.0,,,,This is an Indie Short Horror Film about a group of boys visiting their Grandparents house. A mysterious shed spoils the fun for these boys resulting in terrible conditions for them and others. This Short Film is the debut for everyo,,United States,N/A,N/A,N/A,N/A,N/A
tt12681512,When Darkness Loves Us,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12681530,Episode #1.2,2020,"Adventure,Horror,Thriller",\N,0.0,0.0,,,,The group heads to woods to camp out for Amanda's birthday.,,N/A,N/A,N/A,N/A,N/A,N/A
tt12681570,Nina: High School Student & Reaper of Souls,\N,"Comedy,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12681574,Episode #1.3,2020,"Adventure,Horror,Thriller",\N,0.0,0.0,,,,"The group looks for Mike, and they find more than they bargain for.",,N/A,N/A,N/A,N/A,N/A,N/A
tt12681628,Episode #1.4,2020,"Adventure,Horror,Thriller",\N,0.0,0.0,,,,The larger group splits up into smaller groups to follow the clues they found.,,N/A,N/A,N/A,N/A,N/A,N/A
tt12681644,Sankaku Mado no Sotogawa wa Yoru,2021,"Horror,Mystery,Romance",102,5.0,244.0,,,,"Two psychics team up to solve a string of murders, and along their investigations develop a romantic connection.",,Japan,N/A,N/A,N/A,N/A,5.0
tt12682014,The Invisible Man (2020),2020,"Comedy,Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1268208,Gnaw,2008,Horror,90,3.4,1199.0,,,,A group of people staying in England discover that there are brutal cannibals in their midst.,,United Kingdom,N/A,N/A,N/A,N/A,3.4
tt12682190,Untitled Sam Raimi/Rob Savage Project,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12682960,Project Paranormal,\N,"Adventure,Documentary,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12682978,A Fright in Time,2005,Horror,47,0.0,0.0,,,,Anthology horror film revolving around a teenage girl who listens nightly to the Spooky Tale Teller on the radio show that she's forbidden to listen to.,,USA,N/A,N/A,N/A,N/A,N/A
tt12683062,Nightmares in Babysitting,2020,"Comedy,Horror,Short",2,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt12683588,Genevieve Wreaks Havoc,2020,"Horror,Short,Thriller",5,4.2,256.0,,,,Witness David Burr's last few minutes of life as Genevieve punishes him for breaking into her home.,,United States,N/A,N/A,N/A,Not Rated,7.6
tt12683618,Plastic,2018,"Horror,Short",15,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt12683756,The Chalk Line,2022,"Horror,Mystery,Thriller",106,6.1,10796.0,,,1 nomination,A couple temporarily adopts a young girl that they found wandering around alone in the high road.,,Spain,N/A,N/A,N/A,N/A,6.1
tt12683946,The Sparrow,2020,"Drama,Horror,Short",5,0.0,0.0,,,13 wins & 3 nominations,"He is known as The Sparrow...a man who must undertake the task of finding the cures for lost souls claimed by the unforgiving endlessness of Despair. Loss, sorrow and suffering, heartache, pain, grief and hopelessness...his mission i",,United States,N/A,N/A,N/A,N/A,N/A
tt12684068,Where the Scary Things Are,2022,Horror,93,3.0,645.0,,,,"A group of teenagers inspired by a high school ""Create Your Own Urban Legend"" project quickly get out of hand in their desire for more ""likes"" and going viral with deadly consequences.",,United States,N/A,N/A,N/A,R,3.0
tt12684898,The Radiation Generation,2020,"Horror,Sci-Fi,Short",6,0.0,0.0,,,,A man receives a surprise visitor during an electrical phenomenon occurring over New York City.,,United States,N/A,N/A,N/A,N/A,N/A
tt12686722,Curious Cat,2020,"Horror,Short",\N,0.0,0.0,,,,"Tangled into dark magic practices of a neighbor, a girl's curiosity leads her into places she shouldn't have explored.",,India,N/A,N/A,N/A,N/A,N/A
